id,repo,commit_id,commit_message,url,label
-1,https://github.com/apache/zeppelin,c65ef0788fe30606fc17f53c4dfff742c52706b3,"[ZEPPELIN-1831] Fix paragraph control dropdown alignment

### What is this PR for?
Paragraph control dropdown is displayed outside when the browser width is small.
To fix this problem, this PR uses `.dropdown-menu-right` bootstrap css class to make the dropdown right aligned with its parent so that it is always displayed inside of the paragraph.

ref. http://v4-alpha.getbootstrap.com/components/dropdowns/#menu-alignment

### What type of PR is it?
Bug Fix

### Todos

### What is the Jira issue?
https://issues.apache.org/jira/browse/ZEPPELIN-1831

### How should this be tested?
Decrease browser width and click a paragraph control icon.

### Screenshots (if appropriate)
[Before]
![paragraph-dropdown-before](https://cloud.githubusercontent.com/assets/17305893/21269800/87931b94-c3f7-11e6-9c5c-94de7fa32a46.png)

[After]
![paragraph-dropdown-after](https://cloud.githubusercontent.com/assets/17305893/21269807/8dc1d6fe-c3f7-11e6-84d7-eed4ca38670a.png)

### Questions:
* Does the licenses files need update? No
* Is there breaking changes for older versions? No
* Does this needs documentation? No

Author: Sangwoo Lee <marchpig87@gmail.com>

Closes #1777 from marchpig/ZEPPELIN-1831 and squashes the following commits:

6bc3b48 [Sangwoo Lee] Merge branch 'master' into ZEPPELIN-1831
1ab98f4 [Sangwoo Lee] Fix paragraph control dropdown alignment",https://github.com/apache/zeppelin/commit/c65ef0788fe30606fc17f53c4dfff742c52706b3
-1,https://github.com/apache/zeppelin,0a90188ef137d4d57adc73e1708d83e87f54ca13,Mock driver implementation for test,https://github.com/apache/zeppelin/commit/0a90188ef137d4d57adc73e1708d83e87f54ca13
-1,https://github.com/apache/zeppelin,4acccfcbdf7ba24b4c24cc247a7b192594140edf,[hotfix] remove unnecessary file,https://github.com/apache/zeppelin/commit/4acccfcbdf7ba24b4c24cc247a7b192594140edf
-1,https://github.com/apache/brooklyn-server,8fe4140936792581b311cff39510b84f06ee22a0,"BROOKLYN-303: Fix EmptyWindowsProcess

Previously gave NPE in driver",https://github.com/apache/brooklyn-server/commit/8fe4140936792581b311cff39510b84f06ee22a0
-1,https://github.com/apache/brooklyn-server,98df3dd3dfdfa67f271ef258cc43ba3c00cef49f,"SoftwareProcessEntity.start/restart cleanup

- On restart, don't re-install and re-configure
- On restart, wait for entity to be up again (and fail if not)
- On start, fail if entity does not come up",https://github.com/apache/brooklyn-server/commit/98df3dd3dfdfa67f271ef258cc43ba3c00cef49f
-1,https://github.com/apache/brooklyn-server,4b810268c18d08b81eeaa68caf369cf1bdbf6134,Initial project definition for a REST endpoint for Brooklyn based on Dropwizard,https://github.com/apache/brooklyn-server/commit/4b810268c18d08b81eeaa68caf369cf1bdbf6134
-1,https://github.com/apache/brooklyn-server,82d7b84f5f156ca3ee7910f453badae5fe6706d2,"Change BrooklynLauncherRebindToCloudObjectStoreTest to live

- Was previously integration, but it writes to a live object store
  (depending on the configuration of named:brooklyn-jclouds-objstore-test-1)",https://github.com/apache/brooklyn-server/commit/82d7b84f5f156ca3ee7910f453badae5fe6706d2
-1,https://github.com/apache/brooklyn-server,97eec973e5235198c337fa07bc7e6c5bcee09d99,fix bug when retrieving map values,https://github.com/apache/brooklyn-server/commit/97eec973e5235198c337fa07bc7e6c5bcee09d99
-1,https://github.com/spring-projects/spring-integration,313b80233810c163e8eef7ca70b6d23ad3aaae4a,removed unused variables,https://github.com/spring-projects/spring-integration/commit/313b80233810c163e8eef7ca70b6d23ad3aaae4a
-1,https://github.com/spring-projects/spring-integration,3fe03c902034587b898125f1e940d4fea7548db5,refactored XPathRouter namespace to accept an input-channel parser now extends AbstractConsumerEndpointParser,https://github.com/spring-projects/spring-integration/commit/3fe03c902034587b898125f1e940d4fea7548db5
-1,https://github.com/spring-projects/spring-integration,bb77f508ec028067fc965ba04b8c5cab98eede79,"INT-2455: Support HTTP Outbound 'encode-uri' Flag

The `<http:outbound-channel-adapter>` and `<http:outbound-gateway>` now provide
an `encode-uri` option that controls whether the request uri is encoded
(default `true`).

It can be useful in some scenarios with a non standard URL, e.g. RabbitMQ REST API:
'http://foo.RabbitMQ.com/api/queues/%2f/bar.queue' where we must not
encode the '%'.

https://jira.springsource.org/browse/INT-2455

INT-2455: Polishing based on PR comments

INT-2455: 'encode-uri' in the Reference Manual",https://github.com/spring-projects/spring-integration/commit/bb77f508ec028067fc965ba04b8c5cab98eede79
-1,https://github.com/spring-projects/spring-integration,ae4a75db53207250428895e149e109161340edb5,INT-1480 Remove Class Dependencies from IP Parsers,https://github.com/spring-projects/spring-integration/commit/ae4a75db53207250428895e149e109161340edb5
-1,https://github.com/spring-projects/spring-integration,21fb3a9907acff6cff6600af65770d5b7a79d63e,,https://github.com/spring-projects/spring-integration/commit/21fb3a9907acff6cff6600af65770d5b7a79d63e
-1,https://github.com/spring-projects/spring-social,a1bb6324a5f2943dc2d5c7ea3627d747249af7e5,ProviderSignInControllerTest,https://github.com/spring-projects/spring-social/commit/a1bb6324a5f2943dc2d5c7ea3627d747249af7e5
-1,https://github.com/spring-projects/spring-social,cac5b4f3fb69c4547bb9effb032ca4500030ba06,SOCIAL-292: Create API binding beans,https://github.com/spring-projects/spring-social/commit/cac5b4f3fb69c4547bb9effb032ca4500030ba06
-1,https://github.com/spring-projects/spring-social,0c81795aa8c31f2cd9d9bd59265fc26d11cc8a20,Default apiKey in Facebook init tag.,https://github.com/spring-projects/spring-social/commit/0c81795aa8c31f2cd9d9bd59265fc26d11cc8a20
-1,https://github.com/spring-projects/spring-social,61771a98a8189265f159badb44cd119d33d938fb,Update changelog,https://github.com/spring-projects/spring-social/commit/61771a98a8189265f159badb44cd119d33d938fb
-1,https://github.com/spring-projects/spring-social,4ccef3952a4c5a72779490a0492f34b61baa4b54,tweaked design of save connection operation,https://github.com/spring-projects/spring-social/commit/4ccef3952a4c5a72779490a0492f34b61baa4b54
-1,https://github.com/apache/sling-org-apache-sling-xss,0d1a44f32803ecdae7ee6818501a0c69268268cd,[maven-release-plugin] prepare for next development iteration,https://github.com/apache/sling-org-apache-sling-xss/commit/0d1a44f32803ecdae7ee6818501a0c69268268cd
-1,https://github.com/apache/sling-org-apache-sling-xss,3ab7e42d78d025b141ba8d7b64099bb28f37bc27,"SLING-6685: Switch to geronimo provider for javax.json api.

git-svn-id: https://svn.apache.org/repos/asf/sling/trunk@1789233 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/sling-org-apache-sling-xss/commit/3ab7e42d78d025b141ba8d7b64099bb28f37bc27
-1,https://github.com/apache/sling-org-apache-sling-xss,fc2f2cdbdc75eb48d6b6e0e0be84b851abf97250,[maven-release-plugin] prepare for next development iteration,https://github.com/apache/sling-org-apache-sling-xss/commit/fc2f2cdbdc75eb48d6b6e0e0be84b851abf97250
-1,https://github.com/apache/sling-org-apache-sling-xss,9b35ca2333f4573accf308c14f98cca5a598214e,[maven-release-plugin] prepare release org.apache.sling.xss-2.1.6,https://github.com/apache/sling-org-apache-sling-xss/commit/9b35ca2333f4573accf308c14f98cca5a598214e
-1,https://github.com/apache/sling-org-apache-sling-xss,a52e1658533a21822a6fe05cf89347942ff74ef1,"Remove unused methods from XSSAPI and drop XSSAPIAdapterFactory (SLING-6793).

git-svn-id: https://svn.apache.org/repos/asf/sling/trunk@1793026 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/sling-org-apache-sling-xss/commit/a52e1658533a21822a6fe05cf89347942ff74ef1
-1,https://github.com/itext/itext7,b412dc79a3b4271a09029babca17136b7be3de9b,add PdfPage getter by PdfDictionary,https://github.com/itext/itext7/commit/b412dc79a3b4271a09029babca17136b7be3de9b
-1,https://github.com/itext/itext7,1d16fd52dbe8224094aa3bf4433600a309082e5a,"Code review

DEVSIX-912",https://github.com/itext/itext7/commit/1d16fd52dbe8224094aa3bf4433600a309082e5a
-1,https://github.com/itext/itext7,e4cd8941be4d63d94fc3ffe2f7e9a453d569b17f,Avoid NullPointerException in TrueTypeFont. Add Devanagari ignored test,https://github.com/itext/itext7/commit/e4cd8941be4d63d94fc3ffe2f7e9a453d569b17f
-1,https://github.com/itext/itext7,8b08b0f938c2b8501909efe8106a8cc5913a7e9f,"Add several new tests

XrefStreamDocumentUpdatesTest#reuseIndirectRefForObjectStreamTest
XrefStreamDocumentUpdatesTest#reuseIndRefForObjStreamInAppendModeTest
XrefStreamDocumentUpdatesTest#freeRefReuseWhenAddNewObjTest

DEVSIX-3869, DEVSIX-738",https://github.com/itext/itext7/commit/8b08b0f938c2b8501909efe8106a8cc5913a7e9f
-1,https://github.com/itext/itext7,4281c0c8da1d5e7d94dc9749a5739d6fd07f631f,"Update table fixed layout if remaining width > 0.

DEVSIX-1252",https://github.com/itext/itext7/commit/4281c0c8da1d5e7d94dc9749a5739d6fd07f631f
-1,https://github.com/apache/tomee,3a73f94458186bef1e8093615d8d8b0e1d998732,TOMEE-1856 avoid to create empty log files with AsyncConsoleHandler,https://github.com/apache/tomee/commit/3a73f94458186bef1e8093615d8d8b0e1d998732
-1,https://github.com/apache/tomee,682436e43feb4b742a3a3245e482da85d23a1cc8,"https://issues.apache.org/jira/browse/TOMEE-142

(in progress task)

-cosmetic


git-svn-id: https://svn.apache.org/repos/asf/openejb/trunk/openejb@1306793 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/tomee/commit/682436e43feb4b742a3a3245e482da85d23a1cc8
-1,https://github.com/apache/tomee,afeed751fcd290c9844a99ddede7e635d1cfb43a,"TOMEE-218 skipping resource local @PersistenceContext

git-svn-id: https://svn.apache.org/repos/asf/openejb/trunk/openejb@1346832 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/tomee/commit/afeed751fcd290c9844a99ddede7e635d1cfb43a
-1,https://github.com/apache/tomee,61a1aa2558ab9b9bffb9f8dcf73b200f7577a2a9,"Turned the List of remote and local business interfaces into a Set to prevent duplication


git-svn-id: https://svn.apache.org/repos/asf/openejb/trunk/openejb3@578355 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/tomee/commit/61a1aa2558ab9b9bffb9f8dcf73b200f7577a2a9
-1,https://github.com/apache/tomee,9ea6440c061fbc5d92e8af5ef901ef8aafd080d9,"TOMEE-1159 supporting javax.annotation new classes from webapp at runtime

git-svn-id: https://svn.apache.org/repos/asf/tomee/tomee/trunk@1583539 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/tomee/commit/9ea6440c061fbc5d92e8af5ef901ef8aafd080d9
-1,https://github.com/jenkinsci/pmd-plugin,28ba681fea1f59e25c229ad98fc5416062ad044e,[maven-release-plugin] prepare release pmd-3.4,https://github.com/jenkinsci/pmd-plugin/commit/28ba681fea1f59e25c229ad98fc5416062ad044e
-1,https://github.com/jenkinsci/pmd-plugin,1da3a01c50b3d835f6545ffdf11238823ed8ce94,Fixed package name.,https://github.com/jenkinsci/pmd-plugin/commit/1da3a01c50b3d835f6545ffdf11238823ed8ce94
-1,https://github.com/jenkinsci/pmd-plugin,7185830c359950ece40fa254275a45a77f320564,Fixed wrong access to dashboard-view plug-in.,https://github.com/jenkinsci/pmd-plugin/commit/7185830c359950ece40fa254275a45a77f320564
-1,https://github.com/jenkinsci/pmd-plugin,657e2bf702ca4e85bd511840f624112877fa6b87,[maven-release-plugin] prepare release pmd-3.41,https://github.com/jenkinsci/pmd-plugin/commit/657e2bf702ca4e85bd511840f624112877fa6b87
-1,https://github.com/jenkinsci/pmd-plugin,1270200731a6dfac0c5e371e99a1c079d9ae0b63,[maven-release-plugin] prepare release pmd-3.13,https://github.com/jenkinsci/pmd-plugin/commit/1270200731a6dfac0c5e371e99a1c079d9ae0b63
-1,https://github.com/droolsjbpm/drools,565ed0554765004c05dc22665196f7f7ea7916cd,"-fixed MVEL api change
-removed xxx from MiscTest tests

git-svn-id: https://svn.jboss.org/repos/labs/labs/jbossrules/trunk@12463 c60d74c8-e8f6-0310-9e8f-d4a2fc68ab70",https://github.com/droolsjbpm/drools/commit/565ed0554765004c05dc22665196f7f7ea7916cd
-1,https://github.com/droolsjbpm/drools,62ac284f10ed2506e4ab4f3fe582e90b7afb3c31,[DROOLS-983] fix events expiration when using inheritance,https://github.com/droolsjbpm/drools/commit/62ac284f10ed2506e4ab4f3fe582e90b7afb3c31
-1,https://github.com/droolsjbpm/drools,0d12852f63dad6ea4612c845d1af2235bbc2587c,[BAPL-944] Parameterize and fix PMML regression test (#2042),https://github.com/droolsjbpm/drools/commit/0d12852f63dad6ea4612c845d1af2235bbc2587c
-1,https://github.com/droolsjbpm/drools,de51377254b762fd0e8147c7d60b5be7e83d632c,"JBRULES-454 efactor 'from' to use new standalone ValueHandlers

git-svn-id: https://svn.jboss.org/repos/labs/labs/jbossrules/trunk@5995 c60d74c8-e8f6-0310-9e8f-d4a2fc68ab70",https://github.com/droolsjbpm/drools/commit/de51377254b762fd0e8147c7d60b5be7e83d632c
-1,https://github.com/droolsjbpm/drools,6149571efa12eac36726ec78212e40d998f24447,"added conway code

git-svn-id: https://svn.jboss.org/repos/labs/labs/jbossrules/trunk@3872 c60d74c8-e8f6-0310-9e8f-d4a2fc68ab70",https://github.com/droolsjbpm/drools/commit/6149571efa12eac36726ec78212e40d998f24447
-1,https://github.com/apache/cassandra,87cebcd7765e88afff76d5c88c5235921a3aba82,"merge from 0.6

git-svn-id: https://svn.apache.org/repos/asf/cassandra/trunk@947735 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/cassandra/commit/87cebcd7765e88afff76d5c88c5235921a3aba82
-1,https://github.com/apache/cassandra,43bf9e237c0b67da750a60edec8fb436d1a02bf2,"add nodeprobe cancelpending

git-svn-id: https://svn.apache.org/repos/asf/incubator/cassandra/trunk@880918 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/cassandra/commit/43bf9e237c0b67da750a60edec8fb436d1a02bf2
-1,https://github.com/apache/cassandra,a7f41345ac71826574d09d56ebd402d0ddc3ea3f,"Strong Leak Detection

When -Dcassandra.debugrefcount=true the globally extant Ref
instances will be walked looking for instances that cannot
ordinarily be reached, and for circular self references.
Errors will be logged for any found.

patch by benedict; reviewed by snazy for CASSANDRA-9423",https://github.com/apache/cassandra/commit/a7f41345ac71826574d09d56ebd402d0ddc3ea3f
-1,https://github.com/apache/cassandra,9a40e8079baff6f499229535a4af75be97f9a3b9,"upgrade to dtest-api 0.0.6

patch by Jordan West; reviewed by David Capwell for CASSANDRA-16148",https://github.com/apache/cassandra/commit/9a40e8079baff6f499229535a4af75be97f9a3b9
-1,https://github.com/apache/cassandra,f8089e8fa35ead68a9ab99324a058a1b1b315252,"Fixed TpStats formatting for materialized views
reviewed by jbellis for CASSANDRA-10016",https://github.com/apache/cassandra/commit/f8089e8fa35ead68a9ab99324a058a1b1b315252
-1,https://github.com/apache/ambari,d6176141a9dd0d8ccbdcf4ebb6c678e545c5f21b,AMBARI-3701. Reduce logs emitted to report heartbeats from agents (Dmytro Shkvyra via dsen),https://github.com/apache/ambari/commit/d6176141a9dd0d8ccbdcf4ebb6c678e545c5f21b
-1,https://github.com/apache/ambari,4bbbe1f66075e1898ab814c27676439123ba0288,AMBARI-21923. Web Client Should Only Show Revert Action On Revertable Repositories (alexantonenko),https://github.com/apache/ambari/commit/4bbbe1f66075e1898ab814c27676439123ba0288
-1,https://github.com/apache/ambari,6c77d26e1805373e09da21d7c1141dac72bef200,AMBARI-5792 : Change the container-executor.class for Gluster.patch-2.(for erin via subin),https://github.com/apache/ambari/commit/6c77d26e1805373e09da21d7c1141dac72bef200
-1,https://github.com/apache/ambari,0ce508d9f4dd093cd2d0462149e30896f2fbfe6b,"Merge pull request #2676 from atkach/AMBARI-24977-trunk

AMBARI-24977 Loading on Dashboard stuck",https://github.com/apache/ambari/commit/0ce508d9f4dd093cd2d0462149e30896f2fbfe6b
-1,https://github.com/apache/ambari,323974e19d469313c9bafa1bda3000ea62f85bc8,AMBARI-22205 - Install Version Fails On IOP Cluster Due To Missing stack_packages Structure  (jonathanhurley),https://github.com/apache/ambari/commit/323974e19d469313c9bafa1bda3000ea62f85bc8
-1,https://github.com/apache/ambari,0fc88bed2dd3829cf5c33885c92018cec9a788e6,AMBARI-13187. Refactor host components utils (onechiporenko),https://github.com/apache/ambari/commit/0fc88bed2dd3829cf5c33885c92018cec9a788e6
-1,https://github.com/apache/ambari,ecacc6a06b99f15c4a1ae27bc65282050e45c793,AMBARI-7777. RestMetricsPropertyProvider spamming messages to ambari-server.log (aonishuk),https://github.com/apache/ambari/commit/ecacc6a06b99f15c4a1ae27bc65282050e45c793
-1,https://github.com/apache/ambari,5c99c9b0766d99cf3f3a26a0fe0f493a478deec4,AMBARI-12799 Python unittest fail when java exists (dsen),https://github.com/apache/ambari/commit/5c99c9b0766d99cf3f3a26a0fe0f493a478deec4
-1,https://github.com/apache/ambari,a2f7a03088f553c51be40c16c1b56948a19a15b6,AMBARI-19085 Host Ordered upgrade should not show as an Upgrade option in UI. (atkach),https://github.com/apache/ambari/commit/a2f7a03088f553c51be40c16c1b56948a19a15b6
-1,https://github.com/apache/ambari,ce06152e2e4b405344d1ceceb9a2fe3e5ac29539,AMBARI-8238 Admin View: Issues with user/group permission edit control in Safari + IE10. (ababiichuk),https://github.com/apache/ambari/commit/ce06152e2e4b405344d1ceceb9a2fe3e5ac29539
-1,https://github.com/google/gson,42276de76323114f79b08c671611d6db10e537b9,Added JDK 8 doclint exclusion section,https://github.com/google/gson/commit/42276de76323114f79b08c671611d6db10e537b9
-1,https://github.com/google/gson,5412f21431ebace2295e933fa0446adc0abf4b01,"Printing more debugging information to help track an invalid JsonAdapter. (#1068)

Now the thrown exception carries this information:
java.lang.IllegalArgumentException: Invalid attempt to bind an instance of java.lang.Integer as a @JsonAdapter for com.google.gson.functional.JsonAdapterAnnotationOnClassesTest$D. @JsonAdapter value must be a TypeAdapter, TypeAdapterFactory, JsonSerializer or JsonDeserializer.",https://github.com/google/gson/commit/5412f21431ebace2295e933fa0446adc0abf4b01
-1,https://github.com/google/gson,b4eb810347ac073c29b62bb0fc2c70c40376aafb,Comments for r766.,https://github.com/google/gson/commit/b4eb810347ac073c29b62bb0fc2c70c40376aafb
-1,https://github.com/google/gson,b88e0e9395fd153deea35272bef5c968fcb863a7,Test to expose edge doubling and rehashing bug in LinkedHashTreeMap.,https://github.com/google/gson/commit/b88e0e9395fd153deea35272bef5c968fcb863a7
-1,https://github.com/google/gson,c5812bb485ff2ca86d67090b01b157f52c90e1fe,Fixed Incorrect JavaDoc,https://github.com/google/gson/commit/c5812bb485ff2ca86d67090b01b157f52c90e1fe
-1,https://github.com/apache/activemq-artemis,9d7a49b38812d28e7a1e8fe9a5cae62ad1e3b96b,ARTEMIS-417 more broker-level JMX attrs,https://github.com/apache/activemq-artemis/commit/9d7a49b38812d28e7a1e8fe9a5cae62ad1e3b96b
-1,https://github.com/apache/activemq-artemis,dfb7d3c382382b6e5f0647fb81703931702d0790,"Fix test, adjust logging",https://github.com/apache/activemq-artemis/commit/dfb7d3c382382b6e5f0647fb81703931702d0790
-1,https://github.com/apache/activemq-artemis,9e77b1a8a41a360a4ff5448587595c222e8d063d,This closes #3328,https://github.com/apache/activemq-artemis/commit/9e77b1a8a41a360a4ff5448587595c222e8d063d
-1,https://github.com/apache/activemq-artemis,983ec7eb888a8bacacb11156d90653b3006f4e44,"ARTEMIS-1403 - Fix wildcard matching to always respect delimiters

The regular expressions for wildcard matching now properly respects the last
delimiter in a pattern and will not match a pattern missing the
delimiter by mistake",https://github.com/apache/activemq-artemis/commit/983ec7eb888a8bacacb11156d90653b3006f4e44
-1,https://github.com/apache/activemq-artemis,d2dc04c712716142de8c27c7b879e22ae257186a,ARTEMIS-2288 add remote IP to handshake timeout error,https://github.com/apache/activemq-artemis/commit/d2dc04c712716142de8c27c7b879e22ae257186a
-1,https://github.com/rabbitmq/rabbitmq-jms-client,516a84a8578244b9082066f02648693bf44b2fc5,[maven-release-plugin] prepare release v1.8.0.RC1,https://github.com/rabbitmq/rabbitmq-jms-client/commit/516a84a8578244b9082066f02648693bf44b2fc5
-1,https://github.com/rabbitmq/rabbitmq-jms-client,618242d9cea470fa314e2214fa837443354881ed,[maven-release-plugin] prepare release v2.1.1,https://github.com/rabbitmq/rabbitmq-jms-client/commit/618242d9cea470fa314e2214fa837443354881ed
-1,https://github.com/rabbitmq/rabbitmq-jms-client,3ebe9675c7d98f084ef5d796135c2ce187e09ce1,Set release version to 2.3.0.RC2,https://github.com/rabbitmq/rabbitmq-jms-client/commit/3ebe9675c7d98f084ef5d796135c2ce187e09ce1
-1,https://github.com/rabbitmq/rabbitmq-jms-client,ce0f40f8418eeea7310edaa820cc571626300839,"Double license (ASL 2/MPL 1.1)

We cannot use GPLv2 because unlike the standard Java
client, this project has ASL2 dependencies.",https://github.com/rabbitmq/rabbitmq-jms-client/commit/ce0f40f8418eeea7310edaa820cc571626300839
-1,https://github.com/rabbitmq/rabbitmq-jms-client,1598c31d9304d5cb14291e3f0bdba95c9d66417b,"Merge branch '1.x.x-stable'

Conflicts:
	release-versions.txt",https://github.com/rabbitmq/rabbitmq-jms-client/commit/1598c31d9304d5cb14291e3f0bdba95c9d66417b
-1,https://github.com/jenkinsci/monitoring-plugin,469deb6b86df6dfb304bad6c372ba8dd927afddb,[maven-release-plugin] prepare release monitoring-1.9.0,https://github.com/jenkinsci/monitoring-plugin/commit/469deb6b86df6dfb304bad6c372ba8dd927afddb
-1,https://github.com/jenkinsci/monitoring-plugin,929835ea6ed944fafed116c5df967bce4a40cb39,[maven-release-plugin] prepare for next development iteration,https://github.com/jenkinsci/monitoring-plugin/commit/929835ea6ed944fafed116c5df967bce4a40cb39
-1,https://github.com/jenkinsci/monitoring-plugin,d2f209004e0b04834a5bf387322402865a67a1c8,updated maven pom to use repo.jenkins-ci.org repository,https://github.com/jenkinsci/monitoring-plugin/commit/d2f209004e0b04834a5bf387322402865a67a1c8
-1,https://github.com/jenkinsci/monitoring-plugin,904c9e7b39d4e923bc4312ae4a32072f6e393f81,[maven-release-plugin] prepare release monitoring-1.41.0,https://github.com/jenkinsci/monitoring-plugin/commit/904c9e7b39d4e923bc4312ae4a32072f6e393f81
-1,https://github.com/jenkinsci/monitoring-plugin,8b18314c92f07bde656cbb5a1d9e9d6898330d74,adding gitignore for git,https://github.com/jenkinsci/monitoring-plugin/commit/8b18314c92f07bde656cbb5a1d9e9d6898330d74
-1,https://github.com/apache/thrift,9d65bf061f2c9876944e5eddea513a2f50d5e883,"Make the C# generator use non-hardcoded namespaces.

- Make the C# generator use program->get_namespace(""csharp"")
  instead of program->get_csharp_namespace()
- Eliminate the explicit ""csharp_namespace"" in t_program.
- Deprecate the csharp_namespace token.
- Update example .thrift files and syntax files.


git-svn-id: https://svn.apache.org/repos/asf/incubator/thrift/trunk@665611 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/thrift/commit/9d65bf061f2c9876944e5eddea513a2f50d5e883
-1,https://github.com/apache/thrift,fd62df75fa17d5c2af12302de6cee78ad7405692,"THRIFT-2408 Named Pipe Transport Option for C#

Patch: Carl Yeksigian & Jens Geyer",https://github.com/apache/thrift/commit/fd62df75fa17d5c2af12302de6cee78ad7405692
-1,https://github.com/apache/thrift,2aa04bf384a65e8a5ea3f996b790d231aa279626,"THRIFT-3028 Regression caused by THRIFT-2180
Client: Cooca
Patch: Jeremy W. Sherman",https://github.com/apache/thrift/commit/2aa04bf384a65e8a5ea3f996b790d231aa279626
-1,https://github.com/apache/thrift,062521f3b6f578d2b78f0ba189cf5d7968074cb1,add the test case into cmake,https://github.com/apache/thrift/commit/062521f3b6f578d2b78f0ba189cf5d7968074cb1
-1,https://github.com/apache/thrift,e11f3073f7411e7b0508047850fcb42b331a2e5e,"THRIFT-149. cpp: Make TNonblockingServer handle a shut-down ThreadManager

This is a step toward implementing a graceful shutdown.


git-svn-id: https://svn.apache.org/repos/asf/incubator/thrift/trunk@702644 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/thrift/commit/e11f3073f7411e7b0508047850fcb42b331a2e5e
-1,https://github.com/dom4j/dom4j,df107ade4519751f4d5a5fd6e064d15a448b64d7,"Merge pull request #6 from FilipJirsak/master

Travis CI configuration",https://github.com/dom4j/dom4j/commit/df107ade4519751f4d5a5fd6e064d15a448b64d7
-1,https://github.com/dom4j/dom4j,7b525c7881e7a4e65bf42dff77d1d8a1769f3ca5,update IntelliJ project files,https://github.com/dom4j/dom4j/commit/7b525c7881e7a4e65bf42dff77d1d8a1769f3ca5
-1,https://github.com/dom4j/dom4j,1b571b99c498d53824e4c5e66b11f5cd9e446523,ConcurrentReaderHashMap generics,https://github.com/dom4j/dom4j/commit/1b571b99c498d53824e4c5e66b11f5cd9e446523
-1,https://github.com/dom4j/dom4j,477a4fbe006e0a637eba803bee7e6cdcc46e81db,change project directories structure and build with JDK 5,https://github.com/dom4j/dom4j/commit/477a4fbe006e0a637eba803bee7e6cdcc46e81db
-1,https://github.com/dom4j/dom4j,07322a8ed5201c5eeafd86ebbb93fe56f5032f4a,SAXReader uses system default XMLReader with its defaults. New factory method SAXReader.createDefault() sets more secure defaults.,https://github.com/dom4j/dom4j/commit/07322a8ed5201c5eeafd86ebbb93fe56f5032f4a
-1,https://github.com/jenkinsci/mercurial-plugin,ccfc3176382163357469c03b6500985aea84b6b7,implemented changelog parser.,https://github.com/jenkinsci/mercurial-plugin/commit/ccfc3176382163357469c03b6500985aea84b6b7
-1,https://github.com/jenkinsci/mercurial-plugin,52788869e2cdb821384f42932ae45055a668b3f9,bumping up POM version,https://github.com/jenkinsci/mercurial-plugin/commit/52788869e2cdb821384f42932ae45055a668b3f9
-1,https://github.com/jenkinsci/mercurial-plugin,9d3413c5b946631168fa8434ff72ebb2b6ccbc82,[maven-release-plugin] prepare for next development iteration,https://github.com/jenkinsci/mercurial-plugin/commit/9d3413c5b946631168fa8434ff72ebb2b6ccbc82
-1,https://github.com/jenkinsci/mercurial-plugin,d283651413912cf3fd65903d7a4be59122c8d752,Use a secure hash for Hg caches to prevent hypothetical attacks.,https://github.com/jenkinsci/mercurial-plugin/commit/d283651413912cf3fd65903d7a4be59122c8d752
-1,https://github.com/jenkinsci/mercurial-plugin,5ee6f21a94056c38b0abf2d48aa4dc422fd303b6,"Hg 1.9.3 does not seem to support the template formats we need, so drop support for it finally.",https://github.com/jenkinsci/mercurial-plugin/commit/5ee6f21a94056c38b0abf2d48aa4dc422fd303b6
-1,https://github.com/apache/oozie,e6346e68653738a08ba3d82b0169b53e9ef2819e,"OOZIE-759. Fix config defaults in EmailActionExecutor (harsh via tucu)

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1300774 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/oozie/commit/e6346e68653738a08ba3d82b0169b53e9ef2819e
-1,https://github.com/apache/oozie,deeda0763da12c4c92fa62031b0e662bdcd5303c,"OOZIE-1514 Rerunning a coordinator with no input dependencies puts actions in WAITING instead of READY and proceeding (bowenzhangusa via mona)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1517961 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/oozie/commit/deeda0763da12c4c92fa62031b0e662bdcd5303c
-1,https://github.com/apache/oozie,60f033b50c33cebe39c1bac5d24274626fc4c46d,"Closes GH-0003 The XTestCase.getTestUser() method returns the hardcoded username test.

All test user group methods in the XTestCase class are paremeterized via
Java System Properties. The POM is also modified to propagate the MVN
invocation properties to the testcases (this is needed because testcases
run in forked JVM).

(Patch credits: ArvindP)

From: Alejandro Abdelnur <tucu00@gmail.com>

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1168568 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/oozie/commit/60f033b50c33cebe39c1bac5d24274626fc4c46d
