-1,https://github.com/spring-projects/spring-data-commons,7700d501e5e61d3105ad26ae615ed912f63a0929,moved persistence classes to cross-store project,neg
-1,https://github.com/spring-projects/spring-data-commons,09e3bedf74f18a2ee5a2a506dce0d3722fdc0172,"DATACMNS-1671 - Forward-port unit test.

Add unit test to remain consistent across branches.",neg
-1,https://github.com/spring-projects/spring-data-commons,23ff75ee6e1014428d15a9037de70338c6b492b5,needed access to entity when use with partial JPA/cross-store persistence,neg
-1,https://github.com/spring-projects/spring-data-commons,9f1af1fb094da5f2d193078a2abd29573d154376,"DATACMNS-1063 - Accept Publisher in ReactiveCrudRepository findById(…) and existsById(…).

We now accept Publisher<T> instead of Mono<T> in findById(…) and existsById(…). Users of a ReactiveStreams-based framework are no longer required to perform Publisher to Mono-adoption themselves but can pass a Publisher directly. Both methods use the first emitted value to issue their queries. Additional values are not consumed from the stream.

Original Pull Request: #226",neg
-1,https://github.com/spring-projects/spring-data-commons,798bbc3b0ca1cc579a12fff22d8d0d0d37aa0027,"DATACMNS-867 - Fix generic type matching for reactive repository base method discovery.

Base method discovery is now aligned with blocking base method discovery to consider type variables in parameter assignability checking.

Related ticket: DATACMNS-836.",neg
-1,https://github.com/spring-projects/spring-data-commons,35d96afac61e527e677844e656c3a1317505f8c2,"DATACMNS-212 - Sonargraph checks and improvements.

Merged mapping.context and mapping.event packages. Moved MappingContext event into context package. Updated Sonargraph architecture description and completed package and dependency mapping.",neg
-1,https://github.com/spring-projects/spring-data-commons,0ab6b00549727b75ad1b7c9c51f07e551f5c87cc,Fixed JavaDoc of Page interface.,neg
-1,https://github.com/spring-projects/spring-data-commons,1da969db0ada845b503e6a4fb2a2437265654080,"DATACMNS-1304 - PropertyPath now supports properties with all uppercase endings.

Original pull request: #289.",neg
-1,https://github.com/spring-projects/spring-data-commons,7ab2c84ea8151404c47d43ee9200234c761afdc0,"DATACMNS-1318 - Polishing.

Moved to newly introduced varargs-based factory method for PersistentEntities where applicable.",neg
-1,https://github.com/spring-projects/spring-data-commons,60bbc590542b5bea22f831ec96f70979b3835d22,"DATACMNS-1366 - Performance improvements in CustomConversions.

Removed Optional wrapping for ConcurrentHashMap values in favor of using Void.class as null object. Avoid use streams and removed (repeated) non-null assertions in private methods. Benchmark numbers for calling ….hasCustomReadTarget(…) when non actually exists showing a 5 to 10% increase in performance:

Before:

Iteration   1: 41433276.537 ops/s
Iteration   2: 43991315.457 ops/s
Iteration   3: 45322063.260 ops/s
Iteration   4: 44906183.709 ops/s
Iteration   5: 45378084.579 ops/s
Iteration   6: 44912727.364 ops/s
Iteration   7: 45588155.896 ops/s
Iteration   8: 45453353.185 ops/s
Iteration   9: 45558273.633 ops/s
Iteration  10: 45473310.099 ops/s

After:

Iteration   1: 48979746.822 ops/s
Iteration   2: 48438497.338 ops/s
Iteration   3: 48627686.004 ops/s
Iteration   4: 48815459.842 ops/s
Iteration   5: 48004993.191 ops/s
Iteration   6: 48566871.366 ops/s
Iteration   7: 48604435.350 ops/s
Iteration   8: 47543377.257 ops/s
Iteration   9: 48250165.369 ops/s
Iteration  10: 47845463.861 ops/s",neg
-1,https://github.com/spring-projects/spring-data-commons,52154f6986f84786ff62a73b52f0b965a6c0f7b6,"DATACMNS-1743 - Polishing.

We now avoid identifier conversion in ReflectionrepositoryConverter if not necessary. Reestablish a couple of unit tests for DomainClassConverter that were disabled by accident.",neg
-1,https://github.com/spring-projects/spring-data-commons,60d5426c7ec8c3c736ae64ad48f86df2a217e590,"DATACMNS-1255 - Polishing.

Introduce create(…) method as utility that centralizes code that would live in the modules otherwise. This method is a shortcut that creates the repository factory using Supplier, configures the factory with CdiRepositoryConfiguration settings, collects repository fragments and creates the actual repository implementation.

Related pull request: #272.",neg
-1,https://github.com/spring-projects/spring-data-commons,55d988e7b77ef130892f54dc603bf578c485fd14,"DATACMNS-615 - PageImpl now rejects a total less than the amount of items given.

PageImpl now makes sure that the total given to the constructor is never less than then number of items given to make sure we do not mask broken count calculation by creating an actually invalid instance.

Related ticket: DATAMONGO-1120.",neg
-1,https://github.com/spring-projects/spring-data-commons,eaaa37d4ff32344f1960d756b04438b99fdc0fdd,"DATACMNS-1673 - Polishing.

Use method references where possible. Cleanup generics. Omit superfluous calls.

Original pull request: #426.",neg
-1,https://github.com/spring-projects/spring-data-commons,f6348a1bbec42bbae0a1027e272707103e4871ce,"DATACMNS-437 - String representations should be locale independent.

We now use a fixed english locale for the rendering of toString() representations of Point objects.",neg
-1,https://github.com/spring-projects/spring-data-commons,caaec1b8621158c5eb6b1959da0d6c9aad5669bc,"DATACMNS-1415 - Use thread-safe caching in SpelAwareProxyProjectionFactory.

We now use ConcurrentHashMap as type instead of HashMap to properly synchronize concurrent updates to missing cache elements.

The previously used HashMap was not thread-safe so concurrent modifications resulted in ConcurrentModificationException.",neg
-1,https://github.com/spring-projects/spring-data-commons,417e728e77c145ded3cd2d299d6bd9b11dcbe2cc,"DATACMNS-867 - Moved to new factory methods for Sort.

Codebase now uses Sort.by(…) where possible instead of the deprecated new Sort(…).",neg
-1,https://github.com/jenkinsci/git-plugin,c4d9d70d16780ae78a620b29003b271b01382bf7,Use PerBuildTag instead of deprecated getSkipTag(),neg
-1,https://github.com/jenkinsci/git-plugin,76b0982f7bba8fd5b14927761cf38ab0351e833b,Better to call fetchRevisions as an API.,neg
-1,https://github.com/jenkinsci/git-plugin,8f022a48368de59943a8b30368b0d78c3a6910f3,"Temporarily disable Assembla integration test

Assembla is down for maintenance",neg
-1,https://github.com/jenkinsci/git-plugin,f9cfcb27e1df8f4b547b60ca03af5a1b9ae0c0c8,Fix failing tests: Check if git exe is running on Windows or other platform,neg
-1,https://github.com/jenkinsci/git-plugin,8c29e950190161f9b626e2de5324f67dc97950b5,"Add failure tests of git publisher forced push

Add more assertions of repo state",neg
-1,https://github.com/deeplearning4j/deeplearning4j,acf559425aef523628ff20b44eddf4f5691435b1,"Small test fix (#216)

Signed-off-by: AlexDBlack <blacka101@gmail.com>",neg
-1,https://github.com/deeplearning4j/deeplearning4j,f98f8be7b6ef1d95f29ad87835373c087a45ce50,"SameDiff ops (#8247)

* update javadocs and a few method signatures

Signed-off-by: Ryan Nett <rnett@skymind.io>

* add PRelu op

Signed-off-by: Ryan Nett <rnett@skymind.io>

* test and fixes

Signed-off-by: Ryan Nett <rnett@skymind.io>

* add PRelu op

Signed-off-by: Ryan Nett <rnett@skymind.io>

* test and fixes

Signed-off-by: Ryan Nett <rnett@skymind.io>

* slightly better test

Signed-off-by: Ryan Nett <rnett@skymind.io>",neg
-1,https://github.com/deeplearning4j/deeplearning4j,3f3b676ce5f5207bb72e6cdd4df0b2f39a11393e,"DL4J Fixes (#204)

* Fix issue with recently introduced exception handling system in MultiLayerNetwork/ComputationGraph

Signed-off-by: AlexDBlack <blacka101@gmail.com>

* Fix for SpaceToBatch layer

Signed-off-by: AlexDBlack <blacka101@gmail.com>

* #8133 DL4J SpaceToBatch gradient fix

Signed-off-by: AlexDBlack <blacka101@gmail.com>",neg
-1,https://github.com/deeplearning4j/deeplearning4j,c8882cbfa528eb0da1324b3e54ca67832b688a46,"Test fixes + cleanup (#245)

* Test spam reduction

Signed-off-by: Alex Black <blacka101@gmail.com>

* Arbiter bad import fixes

Signed-off-by: Alex Black <blacka101@gmail.com>

* Small spark test tweak

Signed-off-by: AlexDBlack <blacka101@gmail.com>

* Arbiter test log spam reduction

Signed-off-by: Alex Black <blacka101@gmail.com>

* More test spam reduction

Signed-off-by: Alex Black <blacka101@gmail.com>",neg
-1,https://github.com/deeplearning4j/deeplearning4j,f25e3e71e5fcfbb74f89005001db77c6ec2e6d59,"remove lengthLong (#236)

Signed-off-by: Robert Altena <Rob@Ra-ai.com>",neg
-1,https://github.com/spring-projects/spring-data-jpa,10dd37a619d407d38b796dfe31a6d16509c0e966,"DATAJPA-473 - Fixed bug in binding detection in String queries.

Query parameter binding replacements were undone if a simple binding was contained in the query. Fixed that and also make sure we don't create superfluous multiple bindings for the same variable and binding type.",neg
-1,https://github.com/spring-projects/spring-data-jpa,14a69eac4344f535449df7f0a42e5368d1c23870,"DATAJPA-29, DATAJPA-30 - Fixed invalid page metadata in pagination queries.

JpaCountQueryCreator now correctly applies the predicate. Added test cases and support for 'In' keywords.",neg
-1,https://github.com/spring-projects/spring-data-jpa,6d08654917b896329bc537d0793feeaf80fb456b,"DATAJPA-638 - Improve bean definition registration for root configuration element.

We now make sure wo register shared bean definitions only once for all usages of a root configuration element (XML or annotation).

Related ticket: DATACMNS-609.",neg
-1,https://github.com/spring-projects/spring-data-jpa,edddb6dfb5fe8b8915da492add2994f87b7994f8,"DATAJPA-332 - Optimization for SimpleJpaRepository.findAll(…) taking Iterable.

We now shortcut the execution of SimpleJpaRepository.findAll(Iterable<Integer> ids) to return an empty collection in case no ids or null are given. Previously building a query with an IN clause failed with an empty parameter list given.",neg
-1,https://github.com/spring-projects/spring-data-jpa,aef195eaede09abf54c2cf71e2a5dc9667ad8fab,"DATAJPA-129 - Allow definition of NamedQuery name to be used in @Query.

@Query now has a name attribute that allows defining the NamedQuery name to be used to override the convention based ${domainClass}.${finderMethodName}.",neg
-1,https://github.com/rhuss/jolokia,8c6316b89deff0ffdbfb078d3877174da7cb423f,"Enhanced URL detection for the agent servlet, added examples to web.xml, tuned error handling in socket listener.",neg
-1,https://github.com/rhuss/jolokia,31a01051c89e5d8a41dc89409e2efe164e70b646,"Added lazy initialization for the BackendManager which can now be done on the first request.

If the agent is installed via -javaagent: startup option then the BackendManager is initialized lazily,
This is necessary in order to given the JVM time to start everything else, i.e. those things which are required
for the detectors to detect the proper server versions. The implementation should not influence much the regular
behaviours (except for an added reference check for null, which most of the time is true and dont add any
extra work)",neg
-1,https://github.com/rhuss/jolokia,2309badbebe48923ada4ecbce44cddb07ca7e0b3,Fixed test.,neg
-1,https://github.com/rhuss/jolokia,7dfb3a8348659870632e49a25e6b98f6b3ef8653,Added unit test for AbstractMBeanServerExecutor,neg
-1,https://github.com/rhuss/jolokia,c59666131517c380d8a6d5d5e308b94f941fee3f,Fixed search pattern.,neg
-1,https://github.com/rhuss/jolokia,ac2301a44f34ab6aa5a8274624099aa0aa6cb63b,add openmbean exec with array/list argument support,neg
-1,https://github.com/rhuss/jolokia,58395580f28e0d3a31a18be18eda43ac22100ba7,Rename StringUtil to EscapeUtil.,neg
-1,https://github.com/rhuss/jolokia,26790a452fd287acfd4a9e8b0075503570bc70a8,Add syntax for 0.0.0.0 as synonym of *.,neg
-1,https://github.com/rhuss/jolokia,c11c039a8dab73b341a89956aebf9eae078e3c24,Some minor tunings.,neg
-1,https://github.com/rhuss/jolokia,cbad25fb13bdf17429c8f7e795b61aeb3cc31b0a,"Add tests for ChunkedWriter

And improve tests for jolokia handler",neg
-1,https://github.com/rhuss/jolokia,20536da57a19f3a806818c479c14fda0b2741c5b,"‟Stashed” the http server url on the system properties for agents

Dynamic attaching agents require the ability to determine if the agent has
already been attached, and if so see if they need to attach a new agent
(currently an error) or use a pre-existing, pre-loaded agent.

This is only done for agents that are attached via the JVM agent interfaces,
if an application has jolokia already bound through other means, then this
will not be reflected in the system properties.

For applications that use Dynamic Attach to run jolokia, this means that the
following code can be used to see if a http server is already running, and as
such use that

   --- %< ---
   String vmHandle = ""12345"";
   VirtualMachine vm = VirtualMachine.attach(vmHandle);

   try {
     String agentUrl = (String) vm.getSystemProperties().get(""jolokia.agent_url"");
     if (agentUrl == null) {

         URI jarUri = JvmAgentJdk6.class
           .getProtectionDomain()
           .getCodeSource()
           .getLocation()
           .toURI();

         String agent = new File(jarUri).getAbsolutePath();
         vm.loadAgent(AGENT, ""port=7788,host=localhost,agentContext=/jmx"");
         System.out.println(""Attached JMX Rest bridge to "" + vmHandle);
     } else {
         System.out.println(""Attach already exists "" + agentUrl);
     }
   } finally {
     vm.detach();
   }
   --- >% ---

Also made dynamic attach throw exceptions rather than raise stdout, as this is
easier for those clients to work with.",neg
-1,https://github.com/rhuss/jolokia,835dc92a4539b9582756529ef64d2fae660a5a0b,"Fixed #150 : HistoryKey should empty pathes as null

If the HistoryKey constructor receives an empty path as value, it will
consider that as null. That way both empty path and null path will have
identical handling.",neg
-1,https://github.com/rhuss/jolokia,6b1475ad5f124eff6e4ebe4c28bacf2b476d4e01,Further (and final for today) Sonar fixes.,neg
-1,https://github.com/rhuss/jolokia,2fe46e6db89fdadddb729240b847ca4c193e0d0e,Sonar fixes,neg
-1,https://github.com/rhuss/jolokia,f01b91ea561795f27d9eccb7080310859ff3e12b,Added unit tests for MBeanServers and JmxUtil #77,neg
-1,https://github.com/rhuss/jolokia,cf6542ab23fc821072e7eb38f2fc8cdf36c73464,Also exclude Peak from comparison as it may have changed,neg
-1,https://github.com/rhuss/jolokia,88b0888b9613e74c97ce32260dd627eb462f8cf0,Tuned javadoc,neg
-1,https://github.com/rhuss/jolokia,f8d1febca9de6f7eebc3f9fdfea9ac5b66a1c042,"Revert ""#213 Add fallback header for delegation authorization handler""

This is not currently not needed anymore and adds only unnecessarily
to the configuration space.

This reverts commit 0de5c45a6aaae206e4257fbe6cae34bb357f7a6f.",neg
-1,https://github.com/rhuss/jolokia,454adc2a3e91ddabcb1608cae0335fe391036326,"Added example for security, added hook for subclassing prepareEnv() in RequestDispatcher to allow special setup

Websphere requires a special JSR-160 connector setup.",neg
-1,https://github.com/rhuss/jolokia,178753165fdc93f01e7ad2a7462760d011bd0ce5,Updated tests for #106,neg
-1,https://github.com/eclipse/vert.x,0253f1ddb6e7ca8b42e3dfb918d092a3367a196b,"Allow java.time.Instant into JsonObject/JsonArray put as java.lang.Object

Signed-off-by: Paulo Lopes <paulo@mlopes.net>",neg
-1,https://github.com/eclipse/vert.x,ab3f2862dc27e6f67779f4d10a59f1b86b66c58c,Inline the example in docs as this peculiar case seems to fail the CI,neg
-1,https://github.com/eclipse/vert.x,4a7908ac0651faef506ae919fceb55b9eef66aad,"Minor simplification: dataHandler cannot be unset

Signed-off-by: Thomas Segismont <tsegismont@gmail.com>",neg
-1,https://github.com/eclipse/vert.x,d65bfc8d70f2149067f17591ae1ae1fc6242f8ab,Support SNI with startTLS,neg
-1,https://github.com/eclipse/vert.x,12f01880350b7b8c2202f66631075e3ddc666d9a,FOO,neg
-1,https://github.com/spring-projects/spring-data-rest,e08dff846e1589dcae147be6714c0ace97620795,DATAREST-702 - Tweaked ResourceProcessorHandlerMethodReturnValueHandler to handle potentially proxied ResourceProcessors.,neg
-1,https://github.com/spring-projects/spring-data-rest,a516d8e61f5776d92adbe4b5d0ae293dc94031b7,"DATAREST-575 - Fixed property lookup in MappedProperties.

Previously, MappedProperties didn't handle Jackson properties correctly, that do not expose a PersistentProperty, e.g. transient ones. That led to potential nullPointerExceptions in clients as the guarding hasPersistentPropertyForField(…) still answered true, as the backing cache contained an entry with a null value. We now skip those properties completely.",neg
-1,https://github.com/spring-projects/spring-data-rest,518cab040fd3319d5e2bcae613c082bd76f816da,"DATAREST-885 - PatchOperation now evaluates SpEL expression.

Original pull request: #223.",neg
-1,https://github.com/spring-projects/spring-data-rest,94bd20f39f1d90747b2bf733850fadc8fe5636f0,Tweaks to the way resources are returned.,neg
-1,https://github.com/spring-projects/spring-data-rest,8504a8837c81a615bfb5b174f21cd4f37b095693,"DATAREST-384 - Fixed affordances and execution of sortable search resources.

Search resources are now considered sortable if they contain a Sort parameter. This is now reflected in MethodResourceMapping.isSortableResource().

Building on top of that, the RepositorySearchController now appends the sort template variable to links generated when listing search resources. It also now accepts resolved Sort instances to forward them to the query method execution. The controller now also uses DefaultedPageable so that request missing pagination information use the defaults configured for the PageableHandlerMethodArgumentResolver.",neg
-1,https://github.com/spring-projects/spring-data-rest,cb4056e351c195e1790ece1d48992d29906cac92,"DATAREST-94 - Removed dependency to Guava.

Introduced simple Function interface. Replaced usage of Multimap with Spring's MultiValueMap.",neg
-1,https://github.com/spring-projects/spring-data-rest,ba0c7be7df1eaad3d69acd6357b866f741c385de,DATAREST-169 - Added integration test to access property.,neg
-1,https://github.com/spring-projects/spring-data-rest,e70285331c3270d88fe47a576c13bcae795763a8,"DATAREST-333 - Added controller mappings for OPTIONS requests.

The root resource, collection and item resources as well as the search and query method resources now expose a handler method to handle OPTIONS requests and return a response with the Allow header set to the HTTP methods appropriate to the resource requested.

Added some additional methods for HEAD requests and a few integration tests for functionality that previously existed.

Related ticket: DATAREST-330.",neg
-1,https://github.com/spring-projects/spring-data-rest,50dc81954b7511961caaf722b75c0cf5cb0311b2,Added JSON serializers to format timestamps into human-readable strings.,neg
-1,https://github.com/spring-projects/spring-data-rest,ec0590ff512978797b98fe8ad5e971e89df22a96,"DATAREST-630 - Polishing.

Simplified implementation change. Integrated new test case into the existing one. Cleaned up existing test case to always use TestMvcClient.

Original pull request: #189.",neg
-1,https://github.com/wildfly/wildfly,61b6af569e67a5f404406ebefd2e48528b121e0a,[JBAS-9117] Delete data/system-content and domain/system-content,neg
-1,https://github.com/wildfly/wildfly,0564bd2ecd24121323681c75cb5ba478b0d62310,"[WFLY-9376] Include shared keystores in .jar archive

- and retrieve them from there so we don't depend on the fact that
  target directory in ./testsuite/shared is present with generated
  keystores at the moment executing tests in other modules.",neg
-1,https://github.com/wildfly/wildfly,8a7d6c7c8c5107d0cc45791d3df71e9b7a3d7b7e,AS7-2140 Remove misleading comments,neg
-1,https://github.com/wildfly/wildfly,e3faec733c9cfacd36d679d8452f97068c48e2dc,AS7-1247 Preliminary work on Diverts; ensure HornetQService is installed after child resources do their bit on the configuration,neg
-1,https://github.com/wildfly/wildfly,2d3139f7a2fec59e0cb2d599601f80e41964e2c7,"Fix Vault logging messages

Uses different i18n key for password prompt and password confirmation
prompt.

Current english output is incorrect as the WFLYSEC is prepended to the
again message:

WFLYSEC0052: Enter Keystore passwordWFLYSEC0061:  again:

More generally, language do not necessarily put their ""again"" equivalent
at the end of the sentence. E.g. in French, that would be ""Saisir à
nouveau votre mot de passe"" where ""a nouveau"" (aka again) is in the
middle of the sentence",neg
-1,https://github.com/belaban/JGroups,b07efee6d42cf60c91f7d42a42dbeb09a4b1da98,no message,neg
-1,https://github.com/belaban/JGroups,71e565fa00e96df6d9cc58c10f18040769313859,stable msg uses OOB now,neg
-1,https://github.com/belaban/JGroups,3e130ee92f54694bf0545e019f8df24239c72a89,"- Added MessageBatch.BatchIterator.replace()
- Replaced for(Message m: batch) with while(it.hasNext()): https://issues.redhat.com/browse/JGRP-2445",neg
-1,https://github.com/belaban/JGroups,bb09188c06db39431462675ba0d39e80b8b84054,added bounded buffers (needs more testing),neg
-1,https://github.com/belaban/JGroups,7585d0f30acd27e266505990e4c6ffb7d8a00d1b,variables are now substituted correctly (http://jira.jboss.com/jira/browse/JGRP-290),neg
-1,https://github.com/belaban/JGroups,b3fb0b1fd8e7f6f0668db215ce0d617e1bdb0c8e,no message,neg
-1,https://github.com/belaban/JGroups,d325fd0cfd4025fe7dc84c1eac2f14547e7bfeee,expose wrapping Channel and Protocol as DynamicBean through public static methods,neg
-1,https://github.com/belaban/JGroups,ee51cd970548698e4705002ddcb5b4ec3654ed68,final fields for new bundler,neg
-1,https://github.com/belaban/JGroups,a593e3b4594245ed30717a7f2bbc905572573192,simplification (https://jira.jboss.org/jira/browse/JGRP-801),neg
-1,https://github.com/belaban/JGroups,cdc43acd370066538a64b6b6d6c04bca91af4c1e,Catching exception on socket creation and destroying sockets if an exception was caught,neg
-1,https://github.com/belaban/JGroups,39f879a061d9abaebe439260d80b8dc234014cef,ns,neg
-1,https://github.com/belaban/JGroups,aee8aa39245c3090f3158ea05b07ae1b49f35f6b,setting the caller in GroupRequest,neg
-1,https://github.com/belaban/JGroups,1947ae8a740d81019907d48a4d12022ef4debfc2,minor simplification,neg
-1,https://github.com/belaban/JGroups,b4b127ae46a14b511953a02c752477b1aef9dc75,ns,neg
-1,https://github.com/belaban/JGroups,af8b0f3208f3d169b9cd803dd0690b9207b8c713,added JMX property that prints sent and received table sizes,neg
-1,https://github.com/apache/activemq-apollo,3ef8f9f805810b3aedb08c95ea738b0f8396d9b6,"Fixes https://issues.apache.org/jira/browse/APLO-43 : Generate an XSD to validate the apollo xml config file.

git-svn-id: https://svn.apache.org/repos/asf/activemq/activemq-apollo/trunk@1134327 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/activemq-apollo,399b6075c381c2597052470278b0755c81927586,"Fixed the package names I used, which otherwise broke XmlCodecTest

git-svn-id: https://svn.apache.org/repos/asf/activemq/activemq-apollo/trunk@1495926 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/activemq-apollo,e685d4aa048c1b801f5c45062a3aed99b0ae2f21,"Updating CursoredQueue and protocol handlers to enable message redelivery.

git-svn-id: https://svn.apache.org/repos/asf/activemq/sandbox/activemq-flow@787345 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/activemq-apollo,155b89b648374d668dd2c16f589b0dea9f46b00e,"Added a 10_1_1 case

git-svn-id: https://svn.apache.org/repos/asf/activemq/sandbox/activemq-flow@759314 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/activemq-apollo,de39399ee3aeb1a129169b8bb227daff67fb2214,"Added a getWriteBufferSize and getReadBufferSize methods to the ProtocolCodedc interface.

git-svn-id: https://svn.apache.org/repos/asf/activemq/activemq-apollo/trunk@1147637 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/narkisr/nmap4j,12762c7ce7f0651dcd45261ff2170a33c7fa3184,"Added trace param in Host class

Fixed the issue of “cannot resolve setTrace() method in
org.nmap4j.parser.NMapXmlHandler.java due to missing Trace definition
in org.nmap4j.data.nmaprun.Host class”",neg
-1,https://github.com/narkisr/nmap4j,19a72d9f62552f0d9400e8cde3c9c53121b1e27f,migrated the project to Maven.,neg
-1,https://github.com/narkisr/nmap4j,3f23fc94bbdca0bc85695beb7b105a0134abd23f,adding missing attributes from port node.,neg
-1,https://github.com/narkisr/nmap4j,1e752385fccdc41e8f6ee5be7fd9e97ec1ff60c4,Add traceroute readings,neg
-1,https://github.com/narkisr/nmap4j,f7853265ee07fa0a1ad8557d7c51a816d27294c6,Add traceroute readings,neg
-1,https://github.com/apache/syncope,7482239477327eb9e758694e94514b9f8a5e0b02,[SYNCOPE-1433] disable flag during schema editing,neg
-1,https://github.com/apache/syncope,5153b165381d034c3e379dc23ba8a9b14f64b13e,Added message for empty running jobs,neg
-1,https://github.com/apache/syncope,7321d79015e036b8bb5829eb33ac6a9f5be5c723,[SYNCOPE-641] Applying provided patch,neg
-1,https://github.com/apache/syncope,05f1e5a7d1b52fb6e2641158774f5e1c92c2183e,static import,neg
-1,https://github.com/apache/syncope,b9f542bf26702f3823168fa86ac8955d50341583,"Wrong resource command messages, SYNCOPE-158",neg
-1,https://github.com/apache/syncope,066b3729df06b1c9af2a9ac24805e3cd85562878,"SYNCOPE-231 Some improvements in UserTestITCase

git-svn-id: https://svn.apache.org/repos/asf/syncope/trunk@1442050 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/syncope,9218c90f9153d536936c57051114b07347449821,"[SYNCOPE-1545] move config to configuration class, add support for restful registry with entity-mapping, add support for config validation",neg
-1,https://github.com/apache/syncope,ca262864747b56e38851a963f45b3a59e1d8592c,[SYNCOPE-119] Another small fix for isAssignable queries,neg
-1,https://github.com/apache/syncope,36327a9e571f21e9ef752b09de20797f102f88fc,Merge branch '1_2_X',neg
-1,https://github.com/apache/syncope,fdbf7c5f393003b166d5778d6121b6b26b3d3af3,"REST method for getting all available attribute validators

git-svn-id: https://svn.apache.org/repos/asf/incubator/syncope/trunk@1246473 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/syncope,3e0c00355bec768d3c798b44111b57dfc709ea16,[SYNCOPE-1372] Restoring check before insertion into password history,neg
-1,https://github.com/apache/syncope,95709c9bd23e28e0564f93d663de313c4c35caf1,[SYNCOPE-759] Fix,neg
-1,https://github.com/apache/syncope,9cbeffd396b76cdd52768145be1cb9a5460211a8,[SYNCOPE-645] Merge from 1_2_X,neg
-1,https://github.com/apache/syncope,5c2b4de1ba2c52e53f545ed0aeb856642c4a2fff,[SYNCOPE-1520] Fix checkstyle,neg
-1,https://github.com/apache/syncope,e06281c09a294275ead6dbd3a0c3775094df860c,[SYNCOPE-1002] Forgot to consider any object's name in some places,neg
-1,https://github.com/apache/syncope,2ea81608ea04844a7f9d405f3bb1f87a038ec432,"Fixing bug with the modal height when creating a Role Attribute


git-svn-id: https://svn.apache.org/repos/asf/syncope/trunk@1444125 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/syncope,33a1f53cc3edd1a6d0c08bf04eaf7a8b02b5bf28,"[SYNCOPE-505] - Adding initial LDAPPropagationActions class

git-svn-id: https://svn.apache.org/repos/asf/syncope/trunk@1604848 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/syncope,52c0ad3f2f5d6259ce583a0817ce2dbf10ceecf4,[SYNCOPE-1267] New binary Schema validator to check MIME types,neg
-1,https://github.com/apache/syncope,631740d6f18037c3d2438f938bcff9000d089e95,"[SYNCOPE-1141] JAXB Map adapter cannot cope with Enums, simplifying",neg
-1,https://github.com/apache/syncope,0f5116c2fc4fa175ed0b7062dad000fa8c9f46d6,SYNCOPE-1149 - Adding @Ignore'd test for this feature,neg
-1,https://github.com/apache/syncope,8789a9a9240ef71ebf88a3b5635da8d1fb0270f6,"Proper authorization for LOGGER operations on console

git-svn-id: https://svn.apache.org/repos/asf/incubator/syncope/trunk@1247391 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/syncope,e8af6c4a9f66d6389b5163fc9f79f7c4c9c7e251,"Provided before object about update coming from sync - SYNCOPE-422 and SYNCOPE-423

git-svn-id: https://svn.apache.org/repos/asf/syncope/branches/1_1_X@1540993 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/syncope,51e9b08762a596508c736264f2bdc9c7e4456c94,"[SYNCOPE-137] Better handling of ConnId file: locations

git-svn-id: https://svn.apache.org/repos/asf/syncope/trunk@1461539 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/syncope,1068667e90c41cb75d5a508d43f953294646c1b6,[SYNCOPE-1365] Fix approval process,neg
-1,https://github.com/apache/syncope,e4ed2300e238e6c4d9d417d1a54380d746a80bc5,"(Fix issue #84)

git-svn-id: https://svn.apache.org/repos/asf/incubator/syncope/trunk@1246812 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/syncope,aeb3aac81cd1d8a5a12f9fc74050228d380233e0,[SYNCOPE-907] Fix,neg
-1,https://github.com/apache/syncope,b16742e203531b63fc92b968671ec72456aa19b6,"Fixes issue 190

git-svn-id: https://svn.apache.org/repos/asf/incubator/syncope/trunk@1247161 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/syncope,cff1b5aeb8acfdcd648f50c2d58cfc5d65e5754a,Ensuring WebSocketResponse is not involved,neg
-1,https://github.com/apache/syncope,478dd7317224ac3baa27f38b63b394e43b966e02,"(Fixes issue #98 on syncope overlay, users search's results)

git-svn-id: https://svn.apache.org/repos/asf/incubator/syncope/trunk@1246613 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/syncope,95ca7ebe6498ec097e0bf3e480cfdd9bac321a6a,"Merge from 1_1_X

git-svn-id: https://svn.apache.org/repos/asf/syncope/trunk@1556852 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/syncope,4f77edac1474cea27e568131b07115a38b8e0157,"Upgrading to Activiti 5.12

git-svn-id: https://svn.apache.org/repos/asf/syncope/trunk@1453421 13f79535-47bb-0310-9956-ffa450edef68",neg
